Attribute_1,Attribute_2,Attribute_3,Attribute_4,Attribute_5,Attribute_6,Attribute_7,Attribute_8,Attribute_9,Attribute_10,Attribute_11,Attribute_12,Attribute_13,Attribute_14,Class
0.801437175,0.878327869,0.9914590409999999,0.0067625590000000005,0.0017209520000000002,0.7617809609999999,293.12987910000004,234.9251824,0.7894008379999999,0.986167357,189.89970019999998,1.543603696,0.642301546,43954,0
0.774462655,0.849574878,0.992428003,0.007159126,0.0015886989999999998,0.7967047740000001,296.516688,229.6411014,0.7512787959999999,0.984104355,179.2053998,1.6546191590000001,0.599792404,42087,0
0.821975097,0.9201529479999999,0.998512325,0.006680145,0.00188105,0.736305093,282.10250310000004,231.8812325,0.7846525459999999,0.990709895,190.8845728,1.4778695780000002,0.6756430609999999,42626,4
0.8103842609999999,0.905164086,0.9956323140000001,0.006339579000000001,0.001686569,0.751613665,305.82128660000006,247.8327574,0.720021493,0.985797486,201.7208192,1.516062089,0.656722651,48935,0
0.7411820020000001,0.808539807,0.992064003,0.006162775,0.001147243,0.832686113,376.083334,278.7461986,0.721796419,0.983164169,208.2543717,1.8058844619999999,0.549350761,62070,2
0.79147244,0.855552553,0.997639226,0.006708686,0.001623904,0.7782851679999999,302.9709841,239.793184,0.6992598790000001,0.9852735840000001,190.23880730000002,1.592582441,0.626428623,45836,0
0.8160728509999999,0.907063999,0.993947848,0.006537871999999999,0.001788677,0.742334002,292.4259227,238.64085640000002,0.725609163,0.983811367,195.93414740000003,1.492470438,0.665974898,45464,0
0.8788711690000001,0.9251559359999999,0.998950905,0.006260971,0.002304211,0.634130891,263.2800826,231.3892739,0.7634531590000001,0.9879475609999999,203.57493119999998,1.293283417,0.772414532,42564,4
0.9184714270000001,0.925140745,0.998561916,0.006251082,0.002744085,0.535074838,241.4480239,221.76311099999998,0.7699284390000001,0.9875738279999999,203.9764164,1.183705588,0.843589762,39111,4
0.785509825,0.893727165,0.99419861,0.006860618000000001,0.0016112000000000001,0.7841065909999999,300.77633560000004,236.26276659999996,0.735587248,0.9888352579999999,186.6696678,1.6112758919999999,0.617025685,44336,0
0.709073595,0.827687162,0.996235137,0.006804775,0.001061106,0.863303314,372.1463271,263.87913419999995,0.726860712,0.9906350759999999,187.8168312,1.981432254,0.502785364,55206,1
0.68201283,0.789046902,0.991669609,0.007002545,0.0009345569999999999,0.883172218,390.9030875,266.6009211,0.804632659,0.989103087,183.352648,2.13197405,0.465141501,56438,1
0.800473964,0.894767586,0.995156108,0.0065588009999999995,0.00166109,0.765128645,302.96414369999997,242.51490890000002,0.8029900040000001,0.9865869290000001,195.071777,1.553090602,0.640758566,46820,0
0.813648943,0.9006090990000001,0.997396712,0.00624431,0.0016881560000000001,0.7479522470000001,308.0005853,250.6043506,0.806596677,0.99070057,204.4361713,1.5065855680000002,0.662024602,49788,0
0.7355301320000001,0.797970388,0.9937239659999999,0.006553903000000001,0.0011832639999999998,0.8388118729999999,359.0948723,264.12509900000003,0.8000788529999999,0.984192847,195.498927,1.836812498,0.5410045760000001,55671,1
0.7787783159999999,0.8655013359999999,0.992112964,0.005427731,0.001231554,0.7913857129999999,386.7800965,301.2159524,0.796699611,0.983317005,236.44530490000002,1.635812125,0.606495666,72469,2
0.805692298,0.904090805,0.994797728,0.006892538,0.0017915779999999998,0.757758808,284.5722259,229.27765060000002,0.8101844579999999,0.9882710579999999,185.693264,1.532485453,0.649140079,41777,0
0.717658468,0.821301572,0.996922167,0.007131834,0.00116695,0.8562125279999999,346.6356706,248.76602430000003,0.623415936,0.989515259,179.0802229,1.9356446230000002,0.515033677,49119,1
0.931401991,0.92490856,0.9992370079999999,0.006804053000000001,0.003158611,0.496263281,215.70890669999997,200.9117052,0.7771105009999999,0.987847817,187.2724497,1.151845384,0.867509669,32093,4
0.699652277,0.816250275,0.9929027109999999,0.007384295,0.001091485,0.870022306,352.23827789999996,246.44431319999998,0.825276817,0.989072738,173.6578246,2.028346714,0.489513309,48228,1
0.745126582,0.8388300209999999,0.9914770629999999,0.005530825,0.001051695,0.828501833,414.6293764,308.9513699,0.633284901,0.990487138,232.1867915,1.78575781,0.555213623,75687,2
0.7816379720000001,0.867800657,0.998276913,0.005780773,0.001331031,0.790848113,360.50634239999994,281.7854463,0.69052839,0.989731789,220.63437689999998,1.633953636,0.610957919,63010,3
0.905717705,0.96418627,0.9989546770000001,0.006661197,0.002765053,0.5706650010000001,233.0086827,211.0400893,0.785290948,0.9916090259999999,191.3427601,1.217755417,0.820324561,35276,4
0.741199588,0.834765713,0.989799245,0.005152231,0.000959215,0.831824564,449.8258641,333.41074510000004,0.6742269790000001,0.982434622,249.6707369,1.801676359,0.549376829,88868,2
0.713955122,0.8140185259999999,0.991182654,0.007038263,0.0011280510000000001,0.857630509,354.8973798,253.380802,0.68682576,0.984497638,182.5117909,1.944517546,0.509731916,51218,1
0.752941698,0.8456854309999999,0.9967745000000001,0.005661288,0.001122381,0.822506491,396.7091017,298.6988247,0.810938422,0.991762908,225.63057169999996,1.7582240690000002,0.566921201,70656,2
0.7890507109999999,0.8981266809999999,0.9974258570000001,0.006932423,0.0016576179999999998,0.781258338,294.99539419999996,232.76632560000002,0.752085543,0.990618307,184.1384335,1.602030541,0.622601025,42956,0
0.905242708,0.96893972,0.997246712,0.006028746999999999,0.002497278,0.569881609,257.72289680000006,233.301773,0.74530144,0.992961999,211.77781409999997,1.216949461,0.81946436,43052,4
0.806631377,0.892128257,0.9965412020000001,0.006678536,0.00174406,0.7574333670000001,293.0074168,236.3489762,0.778511223,0.9873078740000001,191.3081966,1.531598865,0.650654179,44437,0
0.922501454,0.956438253,0.998869404,0.006205405,0.002772159,0.523587072,241.10480619999998,222.4195344,0.786932394,0.9911229020000001,205.41458480000003,1.173747261,0.851008933,39202,4
0.71599023,0.793023267,0.99083633,0.006783277,0.001099633,0.8557538709999999,366.1477398,262.15820440000005,0.6272718820000001,0.982329069,189.4386666,1.932803616,0.51264201,54949,1
0.820924068,0.9077979959999999,0.997737038,0.006314126999999999,0.0017689070000000001,0.737410523,299.2201545,245.63702650000002,0.732849808,0.989579853,202.106707,1.4805058130000002,0.673916326,47888,0
0.776490727,0.8664318679999999,0.9907473720000001,0.0048675640000000004,0.0010915319999999999,0.7935011820000001,433.8362787,336.8698475,0.75274484,0.9870756959999999,264.0191842,1.64319983,0.602937849,90295,2
0.8893135679999999,0.966630509,0.998946197,0.005820644,0.0022457970000000003,0.610893307,276.5853784,245.9711298,0.795706487,0.9929786429999999,218.976221,1.263084079,0.790878622,47854,4
0.8320094490000001,0.914412076,0.99802894,0.0068983690000000005,0.002039103,0.720353745,266.62886749999996,221.8377372,0.747196876,0.987531618,184.93561269999998,1.441738903,0.6922397240000001,39139,0
0.798757278,0.8986366240000001,0.997877335,0.00559522,0.001404935,0.768898917,356.6672994,284.8906014,0.788562168,0.991707894,228.04249930000003,1.5640387230000001,0.63801319,64278,2
0.8145490190000001,0.9003534590000001,0.993627665,0.0068152840000000004,0.001850685,0.744389917,281.57345699999996,229.3553832,0.7716083970000001,0.9828246540000001,188.0193244,1.49757722,0.663490104,42037,0
0.670722549,0.775391759,0.9901916909999999,0.007379154000000001,0.000921209,0.8908360609999999,383.5462639,257.2531279,0.79110225,0.987742769,174.2546169,2.201068015,0.449868738,52622,1
0.70305102,0.7826508670000001,0.997707938,0.00741401,0.001117327,0.8686557020000001,347.44275510000006,244.26998340000003,0.7007027509999999,0.985800833,172.1287909,2.018504594,0.494280737,47538,1
0.7878319220000001,0.8939034370000001,0.9975712940000001,0.006656343,0.001581793,0.782866072,308.18201539999995,242.7956295,0.815467803,0.989887112,191.7478465,1.607225431,0.620679137,46772,0
0.7639431940000001,0.750089315,0.9968325709999999,0.006085545,0.001278567,0.810698681,358.499459,273.8732217,0.761209459,0.9795477220000001,209.88839019999998,1.708048066,0.5836092039999999,60140,3
0.767842813,0.871845355,0.998386852,0.006487692,0.0013911029999999999,0.807011878,332.8704775,255.59220359999998,0.7423032409999999,0.988593449,196.57173590000002,1.693379142,0.589582585,51900,0
0.8099757390000001,0.7526692159999999,0.9964161690000001,0.005233641,0.0013895420000000001,0.7526503990000001,370.8191638,300.35452630000003,0.7266974359999999,0.9790247470000001,244.15488919999999,1.5187865580000002,0.656060698,72371,3
0.758433424,0.8635417440000001,0.992545383,0.006514753000000001,0.001329681,0.814942715,339.7639077,257.6883039,0.832476695,0.9860281329999999,196.90729109999998,1.725501914,0.575221259,52892,0
0.8099468329999999,0.7916174990000001,0.997059879,0.005864669,0.0015568589999999998,0.7530630840000001,330.9432846,268.0464652,0.716571429,0.9845761940000001,217.74357799999999,1.5198762119999998,0.656013872,57314,3
0.694020588,0.821330544,0.99455736,0.008121783,0.001162306,0.8749017509999999,325.47231439999996,225.88448709999997,0.8207680490000001,0.988090835,157.6263883,2.064833928,0.48166457700000004,40557,1
0.7786389640000001,0.877797335,0.9916196559999999,0.0063931909999999995,0.0014495789999999999,0.791319852,328.4885251,255.77396480000002,0.806077625,0.988685563,200.838672,1.635584032,0.606278636,51969,0
0.785173692,0.718884668,0.9942455040000001,0.005367202,0.001258319,0.7845497359999999,384.7961566,302.1318188,0.7578246390000001,0.981544865,238.59897239999998,1.612731827,0.616497726,73042,3
0.766579254,0.843290577,0.995183244,0.006860993,0.001461487,0.807046426,315.7977633,242.0840139,0.691277184,0.984808935,186.4747864,1.693514547,0.5876437529999999,46738,0
0.8706050670000001,0.9091325840000001,0.997742833,0.006672086999999999,0.002364429,0.650311244,251.77119790000003,219.19328050000001,0.791256029,0.98925154,191.2624919,1.316364727,0.7579531820000001,38145,4
0.9037681879999999,0.93417992,0.99824054,0.006424196,0.002643789,0.574881622,242.6482986,219.2978131,0.748592833,0.9899357879999999,198.5437169,1.222140405,0.816796937,38155,4
0.80054189,0.9072951359999999,0.997564752,0.006587689,0.0016689720000000001,0.7663428640000001,301.5844126,241.4309557,0.794543372,0.9912094570000001,193.7474165,1.556585466,0.640867318,46186,0
0.898504258,0.9520867479999999,0.997904053,0.006808056,0.002737054,0.587801025,231.65770530000003,208.14543469999998,0.778507367,0.9910584259999999,187.41236569999998,1.236085487,0.8073099020000001,34334,4
0.718693437,0.8386670740000001,0.9939074520000001,0.007298577,0.001201137,0.854357052,337.7416295,242.7326923,0.8016040740000001,0.98903565,175.5197554,1.924237125,0.5165202560000001,46788,1
0.820526635,0.800153215,0.997706552,0.005365695,0.0015002939999999999,0.73799004,352.4510301,289.1954577,0.771723295,0.9827642959999999,237.8380449,1.4818950869999998,0.6732639579999999,66838,3
0.684589708,0.788277806,0.9940173440000001,0.006639612,0.0008995889999999999,0.8818747259999999,409.1727315,280.11544080000004,0.8190590109999999,0.9899600009999999,192.91831169999998,2.120963676,0.468663069,62251,1
0.903648845,0.959112345,0.997434082,0.006500608000000001,0.002673822,0.57424728,239.8594176,216.74868560000002,0.775803705,0.990550336,196.3685649,1.2214756359999999,0.816581234,37250,4
0.778705055,0.790039823,0.998833682,0.006063801999999999,0.001375361,0.794633369,346.2734018,269.6448483,0.6960628959999999,0.9824347109999999,210.21898849999997,1.6472032540000001,0.606381562,58126,3
0.7721063429999999,0.8665475109999999,0.9949219000000001,0.006584286,0.001443434,0.8006061440000001,324.3748562,250.4518839,0.73245614,0.9876506079999999,194.36248030000002,1.668917045,0.596148205,49881,0
0.8608030090000001,0.954321522,0.997726798,0.006264102,0.002121552,0.669657512,274.3113101,236.1280011,0.734945623,0.9935564379999999,203.7227969,1.346492952,0.74098182,44075,4
0.783533225,0.886906544,0.996626419,0.007011956,0.001630229,0.7877442370000001,295.77133260000005,231.7466661,0.7409925340000001,0.990257301,182.1958652,1.62337017,0.613924314,42596,0
0.7927888240000001,0.870398621,0.993315321,0.006494636,0.001582576,0.774361203,311.91787949999997,247.2850089,0.7013800659999999,0.986666941,197.3641072,1.580418466,0.62851412,48676,0
0.744565678,0.8114658659999999,0.9941681920000001,0.005556715,0.00105344,0.8300895970000001,413.31957339999997,307.7435683,0.791154791,0.9866687890000001,230.47941009999997,1.7933036759999998,0.554378049,75387,2
0.922991502,0.912512069,0.999616525,0.006554169,0.00293419,0.523150809,228.0326605,210.47220780000004,0.784929498,0.987539383,194.3385831,1.1733782190000002,0.851913312,35231,4
0.7446147320000001,0.86299243,0.991681778,0.005371584,0.001018612,0.829098993,427.50825189999995,318.3289425,0.724519336,0.9868807740000001,239.0206471,1.78858294,0.554451099,80645,2
0.719609721,0.813260568,0.994150257,0.006287584000000001,0.001040044,0.8536267409999999,391.04999280000004,281.4033764,0.636320851,0.991819095,203.692152,1.9198088340000001,0.517838151,62707,1
0.8106667120000001,0.742503488,0.9968182590000001,0.004440039000000001,0.001182867,0.751899126,436.3537018999999,353.7374206,0.706556045,0.976597901,287.6784698,1.516810425,0.657180517,100632,3
0.8023620340000001,0.905050612,0.995040108,0.00642605,0.001642878,0.7624952159999999,307.7692624,246.9423713,0.800956586,0.9892797390000001,199.1248209,1.545609739,0.643784833,48413,0
0.7960690909999999,0.8836177209999999,0.997249686,0.006695947,0.001658803,0.7721224740000001,300.0520619,238.86217209999998,0.68377203,0.990889592,190.67520869999998,1.573629126,0.633725997,45223,0
0.7072655309999999,0.8352621659999999,0.9973012440000001,0.007988146,0.001232979,0.865112329,318.6391545,225.36249069999997,0.729926072,0.9924364940000001,159.82244340000003,1.99370719,0.500224531,40193,1
0.690382747,0.814549438,0.997533948,0.0072298480000000005,0.001013138,0.878465037,369.4886268,255.08857319999998,0.689801317,0.991964286,176.5441169,2.092896854,0.476628338,51520,1
0.686480765,0.792949175,0.997910511,0.006890451,0.000943932,0.8814686270000001,392.10801180000004,269.1746079,0.813872998,0.989738417,185.17010159999998,2.117555741,0.471255841,57496,1
0.79281089,0.9085140690000001,0.997863708,0.006718669,0.00163735,0.776680505,301.50025439999996,239.03268509999998,0.7299121670000001,0.990312045,189.91342649999999,1.587566819,0.628549108,45314,0
0.891086237,0.946993275,0.9985233920000001,0.006062651999999999,0.002357878,0.606335563,264.48924730000005,235.68272819999996,0.7644162529999999,0.9906894359999999,210.32420180000003,1.257531207,0.794034682,44036,4
0.859913954,0.81185353,0.996113008,0.005170271,0.0017438660000000002,0.670026181,333.03266,286.3794315,0.75831744,0.984080666,247.22262169999996,1.347096223,0.739452008,65455,3
0.723400788,0.814966823,0.979747932,0.006484767,0.0010954439999999999,0.845404976,375.1956466,271.4168263,0.646140445,0.97592983,200.4016946,1.872217934,0.5233087000000001,59285,1
0.783660675,0.89559689,0.996408077,0.0064488359999999995,0.001500284,0.7874818109999999,321.4938387,251.9420787,0.77817495,0.9920007959999999,198.14883480000003,1.622486647,0.614124054,50255,0
0.768753943,0.880088306,0.992868883,0.006464085,0.0013926320000000002,0.803557408,333.29467,256.2215919,0.8169891140000001,0.9864169420000001,198.3860735,1.68003058,0.5909826260000001,52271,0
0.766659483,0.677836908,0.9967566059999999,0.007170195999999999,0.001527991,0.807637477,302.1162231,231.6202673,0.679761233,0.98145862,178.1516905,1.6958369709999999,0.587766762,42931,0
0.800757836,0.9131816359999999,0.9975042040000001,0.007000599000000001,0.001775496,0.766019401,283.6432826,227.1295812,0.77954786,0.989426129,182.3308525,1.5556516009999999,0.6412131120000001,40950,0
0.7412947440000001,0.8518706840000001,0.989860465,0.005027838,0.000936537,0.8317523659999999,460.8365932,341.6157446,0.710772834,0.9799010020000001,255.8319733,1.80132525,0.549517898,93537,2
0.68488959,0.71595992,0.991715681,0.007581384,0.001028989,0.8810666309999999,358.0308728,245.21161780000003,0.603468105,0.978249612,169.345799,2.114199909,0.46907375100000004,48275,1
0.798387093,0.903193142,0.996806065,0.006657221,0.001668502,0.7688207429999999,300.0475941,239.55412650000002,0.729445847,0.9904843529999999,191.8697421,1.563808815,0.637421951,45504,0
0.7684810390000001,0.848980993,0.99785089,0.006208239,0.001335614,0.806059118,347.27647939999997,266.87538969999997,0.73155995,0.987187632,205.5303842,1.689660051,0.590563108,56664,2
0.8169077440000001,0.9214092509999999,0.9981039270000001,0.006371781,0.001750381,0.7436168590000001,299.435476,244.6111591,0.7594376209999999,0.989389027,200.2043522,1.4956491840000001,0.667338262,47498,0
0.894537867,0.959948457,0.9983342829999999,0.006869607,0.002713355,0.597950376,231.6225255,207.1951199,0.766225798,0.992114168,185.65312619999997,1.2476090770000001,0.800197996,33985,4
